Symbol,Start,End,Permutation,Elliotticity
$RUT,2007-07-24,2010-07-23,10,36.3999
$RUT,2010-07-23,2013-07-25,0,35.3305
$RUT,2010-07-23,2013-07-25,1,28.7845
$RUT,2010-07-23,2013-07-25,2,37.7802
$RUT,2010-07-23,2013-07-25,3,34.9662
$RUT,2010-07-23,2013-07-25,4,36.8418
$RUT,2010-07-23,2013-07-25,5,37.0731
$RUT,2010-07-23,2013-07-25,6,33.0915
$RUT,2010-07-23,2013-07-25,7,32.9256
$RUT,2010-07-23,2013-07-25,8,27.459
$RUT,2010-07-23,2013-07-25,9,38.4542
$RUT,2010-07-23,2013-07-25,10,36.2701
$RUT,2013-07-25,2016-07-28,0,40.3935
$RUT,2013-07-25,2016-07-28,1,36.2971
$RUT,2013-07-25,2016-07-28,2,34.3381
$RUT,2013-07-25,2016-07-28,3,33.4053
$RUT,2013-07-25,2016-07-28,4,30.2003
$RUT,2013-07-25,2016-07-28,5,34.4866
$RUT,2013-07-25,2016-07-28,6,37.6924
$RUT,2013-07-25,2016-07-28,7,35.0254
$RUT,2013-07-25,2016-07-28,8,32.8848
$RUT,2013-07-25,2016-07-28,9,34.0991
$RUT,2013-07-25,2016-07-28,10,38.1907
$RUT,2016-07-28,2019-08-02,0,30.0515
$RUT,2016-07-28,2019-08-02,1,37.8941
$RUT,2016-07-28,2019-08-02,2,35.1109
$RUT,2016-07-28,2019-08-02,3,36.8683
$RUT,2016-07-28,2019-08-02,4,37.9618
$RUT,2016-07-28,2019-08-02,5,35.9953
$RUT,2016-07-28,2019-08-02,6,33.7457
$RUT,2016-07-28,2019-08-02,7,39.1721
$RUT,2016-07-28,2019-08-02,8,37.5143
$RUT,2016-07-28,2019-08-02,9,38.3341
$RUT,2016-07-28,2019-08-02,10,33.1612
$RUT,2019-08-02,2022-08-03,0,39.6542
$RUT,2019-08-02,2022-08-03,1,29.5847
$RUT,2019-08-02,2022-08-03,2,34.2372
$RUT,2019-08-02,2022-08-03,3,34.3356
$RUT,2019-08-02,2022-08-03,4,36.7142
$RUT,2019-08-02,2022-08-03,5,34.0714
$RUT,2019-08-02,2022-08-03,6,28.5462
$RUT,2019-08-02,2022-08-03,7,36.1127
$RUT,2019-08-02,2022-08-03,8,36.4054
$RUT,2019-08-02,2022-08-03,9,34.5331
$RUT,2019-08-02,2022-08-03,10,39.9722
$SPX,1930-01-02,1933-01-06,0,45.9006
$SPX,1930-01-02,1933-01-06,1,35.9238
$SPX,1930-01-02,1933-01-06,2,40.1642
$SPX,1930-01-02,1933-01-06,3,34.8029
$SPX,1930-01-02,1933-01-06,4,33.372
$SPX,1930-01-02,1933-01-06,5,33.5241
$SPX,1930-01-02,1933-01-06,6,39.7721
$SPX,1930-01-02,1933-01-06,7,38.8631
$SPX,1930-01-02,1933-01-06,8,39.4638
$SPX,1930-01-02,1933-01-06,9,38.7507
$SPX,1930-01-02,1933-01-06,10,39.2623
$SPX,1933-01-06,1936-01-29,0,43.8099
$SPX,1933-01-06,1936-01-29,1,37.4861
$SPX,1933-01-06,1936-01-29,2,38.9142
$SPX,1933-01-06,1936-01-29,3,34.5282
$SPX,1933-01-06,1936-01-29,4,35.314
$SPX,1933-01-06,1936-01-29,5,36.8028
$SPX,1933-01-06,1936-01-29,6,33.6241
$SPX,1933-01-06,1936-01-29,7,38.9519
$SPX,1933-01-06,1936-01-29,8,35.5516
$SPX,1933-01-06,1936-01-29,9,38.3752
$SPX,1933-01-06,1936-01-29,10,36.839
$SPX,1936-01-29,1939-02-02,0,42.315
$SPX,1936-01-29,1939-02-02,1,32.8259
$SPX,1936-01-29,1939-02-02,2,36.1943
$SPX,1936-01-29,1939-02-02,3,35.4059
$SPX,1936-01-29,1939-02-02,4,25.5882
$SPX,1936-01-29,1939-02-02,5,39.8847
$SPX,1936-01-29,1939-02-02,6,34.6232
$SPX,1936-01-29,1939-02-02,7,38.0889
$SPX,1936-01-29,1939-02-02,8,37.9723
$SPX,1936-01-29,1939-02-02,9,35.7173
$SPX,1936-01-29,1939-02-02,10,34.9478
$SPX,1939-02-02,1942-02-11,0,41.2622
$SPX,1939-02-02,1942-02-11,1,38.3268
$SPX,1939-02-02,1942-02-11,2,35.0282
$SPX,1939-02-02,1942-02-11,3,38.2137
$SPX,1939-02-02,1942-02-11,4,37.433
$SPX,1939-02-02,1942-02-11,5,37.9456
$SPX,1939-02-02,1942-02-11,6,37.0665
$SPX,1939-02-02,1942-02-11,7,33.9273
$SPX,1939-02-02,1942-02-11,8,36.9058
$SPX,1939-02-02,1942-02-11,9,30.7932
$SPX,1939-02-02,1942-02-11,10,32.0665
$SPX,1942-02-11,1945-02-16,0,37.8755
$SPX,1942-02-11,1945-02-16,1,26.1157
$SPX,1942-02-11,1945-02-16,2,39.4393
$SPX,1942-02-11,1945-02-16,3,40.2313
$SPX,1942-02-11,1945-02-16,4,31.6009
$SPX,1942-02-11,1945-02-16,5,39.1621
$SPX,1942-02-11,1945-02-16,6,33.343
$SPX,1942-02-11,1945-02-16,7,38.1004
$SPX,1942-02-11,1945-02-16,8,33.3298
$SPX,1942-02-11,1945-02-16,9,40.4595
$SPX,1942-02-11,1945-02-16,10,35.4154
$SPX,1945-02-16,1948-03-04,0,45.3806
$SPX,1945-02-16,1948-03-04,1,32.6818
$SPX,1945-02-16,1948-03-04,2,34.4607
$SPX,1945-02-16,1948-03-04,3,37.1732
$SPX,1945-02-16,1948-03-04,4,38.1587
$SPX,1945-02-16,1948-03-04,5,28.3512
$SPX,1945-02-16,1948-03-04,6,37.9488
$SPX,1945-02-16,1948-03-04,7,34.2939
$SPX,1945-02-16,1948-03-04,8,35.045
$SPX,1945-02-16,1948-03-04,9,38.3432
$SPX,1945-02-16,1948-03-04,10,40.0481
$SPX,1948-03-04,1951-03-13,0,45.2024
$SPX,1948-03-04,1951-03-13,1,35.1161
$SPX,1948-03-04,1951-03-13,2,42.3783
$SPX,1948-03-04,1951-03-13,3,38.9247
$SPX,1948-03-04,1951-03-13,4,37.5391
$SPX,1948-03-04,1951-03-13,5,37.1358
$SPX,1948-03-04,1951-03-13,6,33.8131
$SPX,1948-03-04,1951-03-13,7,42.7887
$SPX,1948-03-04,1951-03-13,8,32.8026
$SPX,1948-03-04,1951-03-13,9,28.4678
$SPX,1948-03-04,1951-03-13,10,31.1423
$SPX,1951-03-13,1954-03-20,0,45.8111
$SPX,1951-03-13,1954-03-20,1,40.9192
$SPX,1951-03-13,1954-03-20,2,38.609
$SPX,1951-03-13,1954-03-20,3,38.6943
$SPX,1951-03-13,1954-03-20,4,36.0402
$SPX,1951-03-13,1954-03-20,5,39.7438
$SPX,1951-03-13,1954-03-20,6,40.1937
$SPX,1951-03-13,1954-03-20,7,34.2039
$SPX,1951-03-13,1954-03-20,8,39.2654
$SPX,1951-03-13,1954-03-20,9,32.2209
$SPX,1951-03-13,1954-03-20,10,38.6088
$SPX,1954-03-22,1957-03-21,0,44.1661
$SPX,1954-03-22,1957-03-21,1,40.6461
$SPX,1954-03-22,1957-03-21,2,37.5739
$SPX,1954-03-22,1957-03-21,3,39.9383
$SPX,1954-03-22,1957-03-21,4,39.88
$SPX,1954-03-22,1957-03-21,5,32.3182
$SPX,1954-03-22,1957-03-21,6,32.6117
$SPX,1954-03-22,1957-03-21,7,39.7512
$SPX,1954-03-22,1957-03-21,8,40.5946
$SPX,1954-03-22,1957-03-21,9,34.5817
$SPX,1954-03-22,1957-03-21,10,36.3035
$SPX,1957-03-21,1960-03-19,0,48.5325
$SPX,1957-03-21,1960-03-19,1,39.692
$SPX,1957-03-21,1960-03-19,2,38.9369
$SPX,1957-03-21,1960-03-19,3,38.7522
$SPX,1957-03-21,1960-03-19,4,36.0142
$SPX,1957-03-21,1960-03-19,5,37.829
$SPX,1957-03-21,1960-03-19,6,36.7837
$SPX,1957-03-21,1960-03-19,7,34.8193
$SPX,1957-03-21,1960-03-19,8,37.0733
$SPX,1957-03-21,1960-03-19,9,39.3401
$SPX,1957-03-21,1960-03-19,10,31.5057
$SPX,1960-03-21,1963-03-22,0,42.798
$SPX,1960-03-21,1963-03-22,1,36.2977
$SPX,1960-03-21,1963-03-22,2,34.1956
$SPX,1960-03-21,1963-03-22,3,40.0657
$SPX,1960-03-21,1963-03-22,4,35.145
$SPX,1960-03-21,1963-03-22,5,38.5968
$SPX,1960-03-21,1963-03-22,6,34.4139
$SPX,1960-03-21,1963-03-22,7,39.8195
$SPX,1960-03-21,1963-03-22,8,38.9587
$SPX,1960-03-21,1963-03-22,9,32.4534
$SPX,1960-03-21,1963-03-22,10,34.845
$SPX,1963-03-22,1966-03-23,0,47.028
$SPX,1963-03-22,1966-03-23,1,43.0304
$SPX,1963-03-22,1966-03-23,2,35.1355
$SPX,1963-03-22,1966-03-23,3,38.2841
$SPX,1963-03-22,1966-03-23,4,42.6302
$SPX,1963-03-22,1966-03-23,5,41.9934
$SPX,1963-03-22,1966-03-23,6,41.3791
$SPX,1963-03-22,1966-03-23,7,34.7593
$SPX,1963-03-22,1966-03-23,8,43.4209
$SPX,1963-03-22,1966-03-23,9,42.8161
$SPX,1963-03-22,1966-03-23,10,39.7747
$SPX,1966-03-23,1969-05-03,0,48.3574
$SPX,1966-03-23,1969-05-03,1,44.5244
$SPX,1966-03-23,1969-05-03,2,36.4703
$SPX,1966-03-23,1969-05-03,3,34.2813
$SPX,1966-03-23,1969-05-03,4,38.1404
$SPX,1966-03-23,1969-05-03,5,41.206
$SPX,1966-03-23,1969-05-03,6,42.5216
$SPX,1966-03-23,1969-05-03,7,30.8428
$SPX,1966-03-23,1969-05-03,8,36.8824
$SPX,1966-03-23,1969-05-03,9,41.045
$SPX,1966-03-23,1969-05-03,10,42.4829
$SPX,1969-05-05,1972-04-28,0,47.2483
$SPX,1969-05-05,1972-04-28,1,40.2197
$SPX,1969-05-05,1972-04-28,2,34.5973
$SPX,1969-05-05,1972-04-28,3,37.2092
$SPX,1969-05-05,1972-04-28,4,41.7192
$SPX,1969-05-05,1972-04-28,5,36.0967
$SPX,1969-05-05,1972-04-28,6,42.9511
$SPX,1969-05-05,1972-04-28,7,37.743
$SPX,1969-05-05,1972-04-28,8,37.4364
$SPX,1969-05-05,1972-04-28,9,37.5028
$SPX,1969-05-05,1972-04-28,10,31.963
$SPX,1972-04-28,1975-04-30,0,46.9913
$SPX,1972-04-28,1975-04-30,1,41.5773
$SPX,1972-04-28,1975-04-30,2,37.739
$SPX,1972-04-28,1975-04-30,3,40.4541
$SPX,1972-04-28,1975-04-30,4,43.6577
$SPX,1972-04-28,1975-04-30,5,31.4815
$SPX,1972-04-28,1975-04-30,6,37.4466
$SPX,1972-04-28,1975-04-30,7,41.3765
$SPX,1972-04-28,1975-04-30,8,39.7862
$SPX,1972-04-28,1975-04-30,9,40.3147
$SPX,1972-04-28,1975-04-30,10,40.9482
$SPX,1975-04-30,1978-04-27,0,40.4654
$SPX,1975-04-30,1978-04-27,1,34.7256
$SPX,1975-04-30,1978-04-27,2,40.0875
$SPX,1975-04-30,1978-04-27,3,33.9726
$SPX,1975-04-30,1978-04-27,4,40.7019
$SPX,1975-04-30,1978-04-27,5,40.9484
$SPX,1975-04-30,1978-04-27,6,41.0881
$SPX,1975-04-30,1978-04-27,7,33.3231
$SPX,1975-04-30,1978-04-27,8,35.8175
$SPX,1975-04-30,1978-04-27,9,32.2095
$SPX,1975-04-30,1978-04-27,10,39.0822
$SPX,1978-04-27,1981-04-24,0,42.5088
$SPX,1978-04-27,1981-04-24,1,38.2045
$SPX,1978-04-27,1981-04-24,2,40.4896
$SPX,1978-04-27,1981-04-24,3,40.9712
$SPX,1978-04-27,1981-04-24,4,39.6208
$SPX,1978-04-27,1981-04-24,5,38.9427
$SPX,1978-04-27,1981-04-24,6,37.481
$SPX,1978-04-27,1981-04-24,7,35.3865
$SPX,1978-04-27,1981-04-24,8,37.5359
$SPX,1978-04-27,1981-04-24,9,41.1245
$SPX,1978-04-27,1981-04-24,10,43.1117
$SPX,1981-04-24,1984-04-18,0,39.9119
$SPX,1981-04-24,1984-04-18,1,36.8035
$SPX,1981-04-24,1984-04-18,2,35.3713
$SPX,1981-04-24,1984-04-18,3,29.2166
$SPX,1981-04-24,1984-04-18,4,35.0712
$SPX,1981-04-24,1984-04-18,5,29.4365
$SPX,1981-04-24,1984-04-18,6,35.3378
$SPX,1981-04-24,1984-04-18,7,36.1134
$SPX,1981-04-24,1984-04-18,8,38.5486
$SPX,1981-04-24,1984-04-18,9,28.6139
$SPX,1981-04-24,1984-04-18,10,33.9987
$SPX,1984-04-18,1987-04-16,0,40.6458
$SPX,1984-04-18,1987-04-16,1,34.1232
$SPX,1984-04-18,1987-04-16,2,35.7953
$SPX,1984-04-18,1987-04-16,3,35.5376
$SPX,1984-04-18,1987-04-16,4,37.474
$SPX,1984-04-18,1987-04-16,5,34.7839
$SPX,1984-04-18,1987-04-16,6,36.0686
$SPX,1984-04-18,1987-04-16,7,32.484
$SPX,1984-04-18,1987-04-16,8,36.9834
$SPX,1984-04-18,1987-04-16,9,36.2362
$SPX,1984-04-18,1987-04-16,10,28.3763
$SPX,1987-04-16,1990-04-12,0,37.3577
$SPX,1987-04-16,1990-04-12,1,26.0962
$SPX,1987-04-16,1990-04-12,2,34.3437
$SPX,1987-04-16,1990-04-12,3,30.3162
$SPX,1987-04-16,1990-04-12,4,23.9835
$SPX,1987-04-16,1990-04-12,5,28.5693
$SPX,1987-04-16,1990-04-12,6,27.8022
$SPX,1987-04-16,1990-04-12,7,32.5024
$SPX,1987-04-16,1990-04-12,8,28.4112
$SPX,1987-04-16,1990-04-12,9,32.8833
$SPX,1987-04-16,1990-04-12,10,29.8889
$SPX,1990-04-12,1993-04-08,0,38.1735
$SPX,1990-04-12,1993-04-08,1,36.7866
$SPX,1990-04-12,1993-04-08,2,32.8297
$SPX,1990-04-12,1993-04-08,3,37.2341
$SPX,1990-04-12,1993-04-08,4,26.7448
$SPX,1990-04-12,1993-04-08,5,29.506
$SPX,1990-04-12,1993-04-08,6,37.8968
$SPX,1990-04-12,1993-04-08,7,33.9865
$SPX,1990-04-12,1993-04-08,8,36.9929
$SPX,1990-04-12,1993-04-08,9,32.4344
$SPX,1990-04-12,1993-04-08,10,37.5242
$SPX,1993-04-08,1996-04-04,0,37.4732
$SPX,1993-04-08,1996-04-04,1,36.1743
$SPX,1993-04-08,1996-04-04,2,37.0197
$SPX,1993-04-08,1996-04-04,3,36.8561
$SPX,1993-04-08,1996-04-04,4,38.7995
$SPX,1993-04-08,1996-04-04,5,37.4131
$SPX,1993-04-08,1996-04-04,6,34.2525
$SPX,1993-04-08,1996-04-04,7,40.0805
$SPX,1993-04-08,1996-04-04,8,37.5105
$SPX,1993-04-08,1996-04-04,9,38.0171
$SPX,1993-04-08,1996-04-04,10,35.3457
$SPX,1996-04-04,1999-04-06,0,35.992
$SPX,1996-04-04,1999-04-06,1,33.2288
$SPX,1996-04-04,1999-04-06,2,31.5976
$SPX,1996-04-04,1999-04-06,3,38.4282
$SPX,1996-04-04,1999-04-06,4,36.2868
$SPX,1996-04-04,1999-04-06,5,35.3774
$SPX,1996-04-04,1999-04-06,6,36.122
$SPX,1996-04-04,1999-04-06,7,31.3706
$SPX,1996-04-04,1999-04-06,8,34.2326
$SPX,1996-04-04,1999-04-06,9,33.6519
$SPX,1996-04-04,1999-04-06,10,34.3975
$SPX,1999-04-06,2002-04-10,0,33.1695
$SPX,1999-04-06,2002-04-10,1,37.4251
$SPX,1999-04-06,2002-04-10,2,38.9962
$SPX,1999-04-06,2002-04-10,3,34.4294
$SPX,1999-04-06,2002-04-10,4,36.3202
$SPX,1999-04-06,2002-04-10,5,31.782
$SPX,1999-04-06,2002-04-10,6,35.2615
$SPX,1999-04-06,2002-04-10,7,37.2812
$SPX,1999-04-06,2002-04-10,8,32.8535
$SPX,1999-04-06,2002-04-10,9,36.5627
$SPX,1999-04-06,2002-04-10,10,31.5314
$SPX,2002-04-10,2005-04-09,0,41.1409
$SPX,2002-04-10,2005-04-09,1,34.5559
$SPX,2002-04-10,2005-04-09,2,36.0294
$SPX,2002-04-10,2005-04-09,3,36.8306
$SPX,2002-04-10,2005-04-09,4,34.219
$SPX,2002-04-10,2005-04-09,5,33.2206
$SPX,2002-04-10,2005-04-09,6,33.0592
$SPX,2002-04-10,2005-04-09,7,33.6163
$SPX,2002-04-10,2005-04-09,8,36.8974
$SPX,2002-04-10,2005-04-09,9,32.2155
$SPX,2002-04-10,2005-04-09,10,33.7601
$SPX,2005-04-11,2008-04-11,0,40.9553
$SPX,2005-04-11,2008-04-11,1,29.282
$SPX,2005-04-11,2008-04-11,2,35.5187
$SPX,2005-04-11,2008-04-11,3,33.4215
$SPX,2005-04-11,2008-04-11,4,34.5323
$SPX,2005-04-11,2008-04-11,5,34.7327
$SPX,2005-04-11,2008-04-11,6,34.3595
$SPX,2005-04-11,2008-04-11,7,35.9537
$SPX,2005-04-11,2008-04-11,8,37.062
$SPX,2005-04-11,2008-04-11,9,33.6732
$SPX,2005-04-11,2008-04-11,10,22.2721
$SPX,2008-04-11,2011-04-09,0,42.2801
$SPX,2008-04-11,2011-04-09,1,32.0177
$SPX,2008-04-11,2011-04-09,2,35.0687
$SPX,2008-04-11,2011-04-09,3,35.2647
$SPX,2008-04-11,2011-04-09,4,32.4524
$SPX,2008-04-11,2011-04-09,5,31.1672
$SPX,2008-04-11,2011-04-09,6,29.8244
$SPX,2008-04-11,2011-04-09,7,30.9789
$SPX,2008-04-11,2011-04-09,8,29.8686
$SPX,2008-04-11,2011-04-09,9,36.2731
$SPX,2008-04-11,2011-04-09,10,37.9673
$SPX,2011-04-11,2014-04-12,0,38.9513
$SPX,2011-04-11,2014-04-12,1,33.3716
$SPX,2011-04-11,2014-04-12,2,33.7874
$SPX,2011-04-11,2014-04-12,3,36.909
$SPX,2011-04-11,2014-04-12,4,34.2335
$SPX,2011-04-11,2014-04-12,5,34.1876
$SPX,2011-04-11,2014-04-12,6,33.7875
$SPX,2011-04-11,2014-04-12,7,29.8169
$SPX,2011-04-11,2014-04-12,8,39.2315
$SPX,2011-04-11,2014-04-12,9,33.5567
$SPX,2011-04-11,2014-04-12,10,34.2264
$SPX,2014-04-14,2017-04-13,0,42.2576
$SPX,2014-04-14,2017-04-13,1,39.051
$SPX,2014-04-14,2017-04-13,2,34.5801
$SPX,2014-04-14,2017-04-13,3,36.3619
$SPX,2014-04-14,2017-04-13,4,36.3641
$SPX,2014-04-14,2017-04-13,5,22.0762
$SPX,2014-04-14,2017-04-13,6,38.279
$SPX,2014-04-14,2017-04-13,7,31.8356
$SPX,2014-04-14,2017-04-13,8,35.3332
$SPX,2014-04-14,2017-04-13,9,34.4728
$SPX,2014-04-14,2017-04-13,10,35.7748
$SPX,2017-04-13,2020-04-16,0,52.2087
$SPX,2017-04-13,2020-04-16,1,31.7427
$SPX,2017-04-13,2020-04-16,2,19.2951
$SPX,2017-04-13,2020-04-16,3,34.9954
$SPX,2017-04-13,2020-04-16,4,27.42
$SPX,2017-04-13,2020-04-16,5,33.6042
$SPX,2017-04-13,2020-04-16,6,27.4186
$SPX,2017-04-13,2020-04-16,7,30.9796
$SPX,2017-04-13,2020-04-16,8,31.0756
$SPX,2017-04-13,2020-04-16,9,29.8005
$SPX,2017-04-13,2020-04-16,10,26.8029
$SPX,2020-04-16,2023-04-18,0,41.0971
$SPX,2020-04-16,2023-04-18,1,35.8967
$SPX,2020-04-16,2023-04-18,2,36.3405
$SPX,2020-04-16,2023-04-18,3,35.8824
$SPX,2020-04-16,2023-04-18,4,37.7397
$SPX,2020-04-16,2023-04-18,5,33.3455
$SPX,2020-04-16,2023-04-18,6,33.6658
$SPX,2020-04-16,2023-04-18,7,37.6918
$SPX,2020-04-16,2023-04-18,8,36.486
$SPX,2020-04-16,2023-04-18,9,37.9474
$SPX,2020-04-16,2023-04-18,10,37.0248
GOLDS_DAILY,1992-08-18,1995-07-19,0,39.5385
GOLDS_DAILY,1992-08-18,1995-07-19,1,29.1803
GOLDS_DAILY,1992-08-18,1995-07-19,2,36.7516
GOLDS_DAILY,1992-08-18,1995-07-19,3,35.4159
GOLDS_DAILY,1992-08-18,1995-07-19,4,32.7141
GOLDS_DAILY,1992-08-18,1995-07-19,5,39.1628
GOLDS_DAILY,1992-08-18,1995-07-19,6,33.0871
GOLDS_DAILY,1992-08-18,1995-07-19,7,33.4844
GOLDS_DAILY,1992-08-18,1995-07-19,8,36.7252
GOLDS_DAILY,1992-08-18,1995-07-19,9,37.2368
GOLDS_DAILY,1992-08-18,1995-07-19,10,23.5282
GOLDS_DAILY,1995-07-19,1998-06-12,0,39.9412
GOLDS_DAILY,1995-07-19,1998-06-12,1,36.233
GOLDS_DAILY,1995-07-19,1998-06-12,2,37.3541
GOLDS_DAILY,1995-07-19,1998-06-12,3,36.034
GOLDS_DAILY,1995-07-19,1998-06-12,4,37.5453
GOLDS_DAILY,1995-07-19,1998-06-12,5,37.4595
GOLDS_DAILY,1995-07-19,1998-06-12,6,38.2893
GOLDS_DAILY,1995-07-19,1998-06-12,7,33.3332
GOLDS_DAILY,1995-07-19,1998-06-12,8,33.1281
GOLDS_DAILY,1995-07-19,1998-06-12,9,39.3735
GOLDS_DAILY,1995-07-19,1998-06-12,10,36.6249
GOLDS_DAILY,1998-06-12,2001-05-08,0,36.9606
GOLDS_DAILY,1998-06-12,2001-05-08,1,32.0518
GOLDS_DAILY,1998-06-12,2001-05-08,2,39.2389
GOLDS_DAILY,1998-06-12,2001-05-08,3,31.124
GOLDS_DAILY,1998-06-12,2001-05-08,4,35.4614
GOLDS_DAILY,1998-06-12,2001-05-08,5,29.6299
GOLDS_DAILY,1998-06-12,2001-05-08,6,33.3654
GOLDS_DAILY,1998-06-12,2001-05-08,7,31.8233
GOLDS_DAILY,1998-06-12,2001-05-08,8,30.685
GOLDS_DAILY,1998-06-12,2001-05-08,9,36.8603
GOLDS_DAILY,1998-06-12,2001-05-08,10,32.6593
GOLDS_DAILY,2001-05-08,2004-03-31,0,39.2702
GOLDS_DAILY,2001-05-08,2004-03-31,1,28.8229
GOLDS_DAILY,2001-05-08,2004-03-31,2,39.2594
GOLDS_DAILY,2001-05-08,2004-03-31,3,38.1845
GOLDS_DAILY,2001-05-08,2004-03-31,4,36.4275
GOLDS_DAILY,2001-05-08,2004-03-31,5,35.9762
GOLDS_DAILY,2001-05-08,2004-03-31,6,35.1268
GOLDS_DAILY,2001-05-08,2004-03-31,7,37.9667
GOLDS_DAILY,2001-05-08,2004-03-31,8,31.6347
GOLDS_DAILY,2001-05-08,2004-03-31,9,39.8113
GOLDS_DAILY,2001-05-08,2004-03-31,10,37.3669
GOLDS_DAILY,2004-03-31,2007-02-22,0,42.5038
GOLDS_DAILY,2004-03-31,2007-02-22,1,35.7423
GOLDS_DAILY,2004-03-31,2007-02-22,2,36.2526
GOLDS_DAILY,2004-03-31,2007-02-22,3,33.5673
GOLDS_DAILY,2004-03-31,2007-02-22,4,35.5825
GOLDS_DAILY,2004-03-31,2007-02-22,5,30.6812
GOLDS_DAILY,2004-03-31,2007-02-22,6,35.6389
GOLDS_DAILY,2004-03-31,2007-02-22,7,40.0196
GOLDS_DAILY,2004-03-31,2007-02-22,8,34.9232
GOLDS_DAILY,2004-03-31,2007-02-22,9,31.7848
GOLDS_DAILY,2004-03-31,2007-02-22,10,35.1553
GOLDS_DAILY,2007-02-22,2010-01-15,0,46.0299
GOLDS_DAILY,2007-02-22,2010-01-15,1,33.4503
GOLDS_DAILY,2007-02-22,2010-01-15,2,37.8071
GOLDS_DAILY,2007-02-22,2010-01-15,3,33.1681
GOLDS_DAILY,2007-02-22,2010-01-15,4,37.0516
GOLDS_DAILY,2007-02-22,2010-01-15,5,36.2164
GOLDS_DAILY,2007-02-22,2010-01-15,6,27.4924
GOLDS_DAILY,2007-02-22,2010-01-15,7,30.9049
GOLDS_DAILY,2007-02-22,2010-01-15,8,28.3465
GOLDS_DAILY,2007-02-22,2010-01-15,9,36.2966
GOLDS_DAILY,2007-02-22,2010-01-15,10,35.4458
GOLDS_DAILY,2010-01-15,2012-12-08,0,44.0414
GOLDS_DAILY,2010-01-15,2012-12-08,1,34.5894
GOLDS_DAILY,2010-01-15,2012-12-08,2,30.507
GOLDS_DAILY,2010-01-15,2012-12-08,3,33.6679
GOLDS_DAILY,2010-01-15,2012-12-08,4,39.1954
GOLDS_DAILY,2010-01-15,2012-12-08,5,38.7138
GOLDS_DAILY,2010-01-15,2012-12-08,6,34.253
GOLDS_DAILY,2010-01-15,2012-12-08,7,25.6075
GOLDS_DAILY,2010-01-15,2012-12-08,8,33.2934
GOLDS_DAILY,2010-01-15,2012-12-08,9,35.4122
GOLDS_DAILY,2010-01-15,2012-12-08,10,32.0956
GOLDS_DAILY,2012-12-10,2015-11-03,0,39.9873
GOLDS_DAILY,2012-12-10,2015-11-03,1,36.0492
GOLDS_DAILY,2012-12-10,2015-11-03,2,29.1579
GOLDS_DAILY,2012-12-10,2015-11-03,3,34.8259
GOLDS_DAILY,2012-12-10,2015-11-03,4,37.6414
GOLDS_DAILY,2012-12-10,2015-11-03,5,34.7408
GOLDS_DAILY,2012-12-10,2015-11-03,6,33.9905
GOLDS_DAILY,2012-12-10,2015-11-03,7,35.9741
GOLDS_DAILY,2012-12-10,2015-11-03,8,34.4613
GOLDS_DAILY,2012-12-10,2015-11-03,9,38.5423
GOLDS_DAILY,2012-12-10,2015-11-03,10,33.6573
GOLDS_DAILY,2015-11-03,2018-10-04,0,35.9276
GOLDS_DAILY,2015-11-03,2018-10-04,1,37.6287
GOLDS_DAILY,2015-11-03,2018-10-04,2,34.5904
GOLDS_DAILY,2015-11-03,2018-10-04,3,30.9049
GOLDS_DAILY,2015-11-03,2018-10-04,4,28.593
GOLDS_DAILY,2015-11-03,2018-10-04,5,32.0376
GOLDS_DAILY,2015-11-03,2018-10-04,6,35.7753
GOLDS_DAILY,2015-11-03,2018-10-04,7,30.4536
GOLDS_DAILY,2015-11-03,2018-10-04,8,37.078
GOLDS_DAILY,2015-11-03,2018-10-04,9,33.3961
GOLDS_DAILY,2015-11-03,2018-10-04,10,35.799
GOLDS_DAILY,2018-10-04,2021-08-28,0,38.9552
GOLDS_DAILY,2018-10-04,2021-08-28,1,32.0468
GOLDS_DAILY,2018-10-04,2021-08-28,2,33.7778
GOLDS_DAILY,2018-10-04,2021-08-28,3,32.5634
GOLDS_DAILY,2018-10-04,2021-08-28,4,32.8852
GOLDS_DAILY,2018-10-04,2021-08-28,5,34.1979
GOLDS_DAILY,2018-10-04,2021-08-28,6,22.6105
GOLDS_DAILY,2018-10-04,2021-08-28,7,37.6217
GOLDS_DAILY,2018-10-04,2021-08-28,8,31.8891
GOLDS_DAILY,2018-10-04,2021-08-28,9,33.7627
GOLDS_DAILY,2018-10-04,2021-08-28,10,26.0091
