Symbol,Start,End,Permutation,Elliotticity
$DJTA,1958-12-24,1961-12-27,0,36.6056
$DJTA,1958-12-24,1961-12-27,1,36.3871
$DJTA,1958-12-24,1961-12-27,2,34.5833
$DJTA,1958-12-24,1961-12-27,3,38.4291
$DJTA,1958-12-24,1961-12-27,4,31.9685
$DJTA,1958-12-24,1961-12-27,5,34.7746
$DJTA,1958-12-24,1961-12-27,6,32.8272
$DJTA,1958-12-24,1961-12-27,7,40.8563
$DJTA,1958-12-24,1961-12-27,8,34.8694
$DJTA,1958-12-24,1961-12-27,9,36.98
$DJTA,1958-12-24,1961-12-27,10,41.5813
$DJTA,1961-12-27,1964-12-29,0,44.0944
$DJTA,1961-12-27,1964-12-29,1,28.5394
$DJTA,1961-12-27,1964-12-29,2,38.7632
$DJTA,1961-12-27,1964-12-29,3,39.4239
$DJTA,1961-12-27,1964-12-29,4,35.7178
$DJTA,1961-12-27,1964-12-29,5,23.1
$DJTA,1961-12-27,1964-12-29,6,30.7212
$DJTA,1961-12-27,1964-12-29,7,34.9722
$DJTA,1961-12-27,1964-12-29,8,33.2477
$DJTA,1961-12-27,1964-12-29,9,38.4809
$DJTA,1961-12-27,1964-12-29,10,37.1327
$DJTA,1964-12-29,1967-12-28,0,44.7811
$DJTA,1964-12-29,1967-12-28,1,42.4073
$DJTA,1964-12-29,1967-12-28,2,42.4682
$DJTA,1964-12-29,1967-12-28,3,33.5727
$DJTA,1964-12-29,1967-12-28,4,36.0142
$DJTA,1964-12-29,1967-12-28,5,42.1884
$DJTA,1964-12-29,1967-12-28,6,33.503
$DJTA,1964-12-29,1967-12-28,7,38.5791
$DJTA,1964-12-29,1967-12-28,8,39.4807
$DJTA,1964-12-29,1967-12-28,9,39.8744
$DJTA,1964-12-29,1967-12-28,10,38.1162
$DJTA,1967-12-28,1971-02-05,0,44.8837
$DJTA,1967-12-28,1971-02-05,1,39.7004
$DJTA,1967-12-28,1971-02-05,2,36.297
$DJTA,1967-12-28,1971-02-05,3,32.3423
$DJTA,1967-12-28,1971-02-05,4,31.5098
$DJTA,1967-12-28,1971-02-05,5,35.0769
$DJTA,1967-12-28,1971-02-05,6,38.985
$DJTA,1967-12-28,1971-02-05,7,38.3826
$DJTA,1967-12-28,1971-02-05,8,35.7762
$DJTA,1967-12-28,1971-02-05,9,33.0329
$DJTA,1967-12-28,1971-02-05,10,28.9107
$DJTA,1971-02-05,1974-02-05,0,46.8192
$DJTA,1971-02-05,1974-02-05,1,31.8456
$DJTA,1971-02-05,1974-02-05,2,34.7351
$DJTA,1971-02-05,1974-02-05,3,41.9914
$DJTA,1971-02-05,1974-02-05,4,42.7217
$DJTA,1971-02-05,1974-02-05,5,33.669
$DJTA,1971-02-05,1974-02-05,6,31.0169
$DJTA,1971-02-05,1974-02-05,7,38.7627
$DJTA,1971-02-05,1974-02-05,8,39.4298
$DJTA,1971-02-05,1974-02-05,9,34.6543
$DJTA,1971-02-05,1974-02-05,10,33.7818
$DJTA,1974-02-05,1977-02-01,0,37.9187
$DJTA,1974-02-05,1977-02-01,1,34.3417
$DJTA,1974-02-05,1977-02-01,2,35.8529
$DJTA,1974-02-05,1977-02-01,3,39.4731
$DJTA,1974-02-05,1977-02-01,4,39.2378
$DJTA,1974-02-05,1977-02-01,5,41.9397
$DJTA,1974-02-05,1977-02-01,6,34.3993
$DJTA,1974-02-05,1977-02-01,7,30.951
$DJTA,1974-02-05,1977-02-01,8,32.8248
$DJTA,1974-02-05,1977-02-01,9,38.1615
$DJTA,1974-02-05,1977-02-01,10,24.9127
$DJTA,1977-02-01,1980-01-30,0,30.9017
$DJTA,1977-02-01,1980-01-30,1,34.3587
$DJTA,1977-02-01,1980-01-30,2,29.3621
$DJTA,1977-02-01,1980-01-30,3,35.9011
$DJTA,1977-02-01,1980-01-30,4,38.343
$DJTA,1977-02-01,1980-01-30,5,40.6632
$DJTA,1977-02-01,1980-01-30,6,26.5172
$DJTA,1977-02-01,1980-01-30,7,36.749
$DJTA,1977-02-01,1980-01-30,8,28.9987
$DJTA,1977-02-01,1980-01-30,9,36.022
$DJTA,1977-02-01,1980-01-30,10,36.4154
$DJTA,1980-01-30,1983-01-25,0,41.0201
$DJTA,1980-01-30,1983-01-25,1,38.0113
$DJTA,1980-01-30,1983-01-25,2,33.0898
$DJTA,1980-01-30,1983-01-25,3,34.7966
$DJTA,1980-01-30,1983-01-25,4,34.9343
$DJTA,1980-01-30,1983-01-25,5,38.7701
$DJTA,1980-01-30,1983-01-25,6,36.4449
$DJTA,1980-01-30,1983-01-25,7,37.2829
$DJTA,1980-01-30,1983-01-25,8,38.3805
$DJTA,1980-01-30,1983-01-25,9,39.0479
$DJTA,1980-01-30,1983-01-25,10,35.7982
$DJTA,1983-01-25,1986-01-21,0,40.121
$DJTA,1983-01-25,1986-01-21,1,36.9546
$DJTA,1983-01-25,1986-01-21,2,38.1163
$DJTA,1983-01-25,1986-01-21,3,35.1683
$DJTA,1983-01-25,1986-01-21,4,38.8513
$DJTA,1983-01-25,1986-01-21,5,35.6537
$DJTA,1983-01-25,1986-01-21,6,34.3095
$DJTA,1983-01-25,1986-01-21,7,35.2297
$DJTA,1983-01-25,1986-01-21,8,36.8963
$DJTA,1983-01-25,1986-01-21,9,36.9144
$DJTA,1983-01-25,1986-01-21,10,35.7174
$DJTA,1986-01-21,1989-01-17,0,43.7533
$DJTA,1986-01-21,1989-01-17,1,36.3711
$DJTA,1986-01-21,1989-01-17,2,38.8534
$DJTA,1986-01-21,1989-01-17,3,25.603
$DJTA,1986-01-21,1989-01-17,4,34.7128
$DJTA,1986-01-21,1989-01-17,5,28.1018
$DJTA,1986-01-21,1989-01-17,6,41.744
$DJTA,1986-01-21,1989-01-17,7,38.631
$DJTA,1986-01-21,1989-01-17,8,38.1389
$DJTA,1986-01-21,1989-01-17,9,30.7825
$DJTA,1986-01-21,1989-01-17,10,33.2702
$DJTA,1989-01-17,1992-01-14,0,41.3751
$DJTA,1989-01-17,1992-01-14,1,34.6265
$DJTA,1989-01-17,1992-01-14,2,33.0118
$DJTA,1989-01-17,1992-01-14,3,39.098
$DJTA,1989-01-17,1992-01-14,4,34.4613
$DJTA,1989-01-17,1992-01-14,5,36.6446
$DJTA,1989-01-17,1992-01-14,6,34.4489
$DJTA,1989-01-17,1992-01-14,7,39.4734
$DJTA,1989-01-17,1992-01-14,8,39.7566
$DJTA,1989-01-17,1992-01-14,9,30.3198
$DJTA,1989-01-17,1992-01-14,10,36.8582
$DJTA,1992-01-14,1995-01-11,0,45.1834
$DJTA,1992-01-14,1995-01-11,1,30.3929
$DJTA,1992-01-14,1995-01-11,2,34.7037
$DJTA,1992-01-14,1995-01-11,3,39.2539
$DJTA,1992-01-14,1995-01-11,4,37.324
$DJTA,1992-01-14,1995-01-11,5,37.5949
$DJTA,1992-01-14,1995-01-11,6,40.6855
$DJTA,1992-01-14,1995-01-11,7,35.5161
$DJTA,1992-01-14,1995-01-11,8,29.7137
$DJTA,1992-01-14,1995-01-11,9,34.3441
$DJTA,1992-01-14,1995-01-11,10,34.3576
$DJTA,1995-01-11,1998-01-07,0,42.1095
$DJTA,1995-01-11,1998-01-07,1,33.2448
$DJTA,1995-01-11,1998-01-07,2,37.9632
$DJTA,1995-01-11,1998-01-07,3,38.1079
$DJTA,1995-01-11,1998-01-07,4,37.3005
$DJTA,1995-01-11,1998-01-07,5,36.7204
$DJTA,1995-01-11,1998-01-07,6,31.0023
$DJTA,1995-01-11,1998-01-07,7,34.4684
$DJTA,1995-01-11,1998-01-07,8,39.6572
$DJTA,1995-01-11,1998-01-07,9,37.1928
$DJTA,1995-01-11,1998-01-07,10,41.6403
$DJTA,1998-01-07,2001-01-05,0,35.8228
$DJTA,1998-01-07,2001-01-05,1,34.3016
$DJTA,1998-01-07,2001-01-05,2,29.7529
$DJTA,1998-01-07,2001-01-05,3,29.3478
$DJTA,1998-01-07,2001-01-05,4,27.5728
$DJTA,1998-01-07,2001-01-05,5,24.3609
$DJTA,1998-01-07,2001-01-05,6,36.2647
$DJTA,1998-01-07,2001-01-05,7,27.9638
$DJTA,1998-01-07,2001-01-05,8,30.2867
$DJTA,1998-01-07,2001-01-05,9,30.1988
$DJTA,1998-01-07,2001-01-05,10,29.5868
$DJTA,2001-01-05,2004-01-13,0,33.2672
$DJTA,2001-01-05,2004-01-13,1,32.5733
$DJTA,2001-01-05,2004-01-13,2,23.1005
$DJTA,2001-01-05,2004-01-13,3,36.0768
$DJTA,2001-01-05,2004-01-13,4,32.8761
$DJTA,2001-01-05,2004-01-13,5,34.102
$DJTA,2001-01-05,2004-01-13,6,27.7033
$DJTA,2001-01-05,2004-01-13,7,33.9564
$DJTA,2001-01-05,2004-01-13,8,36.7904
$DJTA,2001-01-05,2004-01-13,9,31.242
$DJTA,2001-01-05,2004-01-13,10,31.6871
$DJTA,2004-01-13,2007-01-13,0,36.9295
$DJTA,2004-01-13,2007-01-13,1,39.6645
$DJTA,2004-01-13,2007-01-13,2,35.975
$DJTA,2004-01-13,2007-01-13,3,36.0703
$DJTA,2004-01-13,2007-01-13,4,33.4557
$DJTA,2004-01-13,2007-01-13,5,34.0626
$DJTA,2004-01-13,2007-01-13,6,35.7518
$DJTA,2004-01-13,2007-01-13,7,33.869
$DJTA,2004-01-13,2007-01-13,8,40.3281
$DJTA,2004-01-13,2007-01-13,9,34.3447
$DJTA,2004-01-13,2007-01-13,10,33.321
$DJTA,2007-01-16,2010-01-14,0,39.9161
$DJTA,2007-01-16,2010-01-14,1,32.3193
$DJTA,2007-01-16,2010-01-14,2,25.1036
$DJTA,2007-01-16,2010-01-14,3,30.427
$DJTA,2007-01-16,2010-01-14,4,35.1067
$DJTA,2007-01-16,2010-01-14,5,29.3043
$DJTA,2007-01-16,2010-01-14,6,31.1928
$DJTA,2007-01-16,2010-01-14,7,32.498
$DJTA,2007-01-16,2010-01-14,8,31.1704
$DJTA,2007-01-16,2010-01-14,9,33.5814
$DJTA,2007-01-16,2010-01-14,10,25.2118
$DJTA,2010-01-14,2013-01-16,0,36.5266
$DJTA,2010-01-14,2013-01-16,1,32.5083
$DJTA,2010-01-14,2013-01-16,2,33.6531
$DJTA,2010-01-14,2013-01-16,3,25.8003
$DJTA,2010-01-14,2013-01-16,4,30.4688
$DJTA,2010-01-14,2013-01-16,5,34.1489
$DJTA,2010-01-14,2013-01-16,6,35.146
$DJTA,2010-01-14,2013-01-16,7,29.1284
$DJTA,2010-01-14,2013-01-16,8,34.8502
$DJTA,2010-01-14,2013-01-16,9,31.0235
$DJTA,2010-01-14,2013-01-16,10,30.2103
$DJTA,2013-01-16,2016-01-16,0,37.2686
$DJTA,2013-01-16,2016-01-16,1,32.9307
$DJTA,2013-01-16,2016-01-16,2,32.2142
$DJTA,2013-01-16,2016-01-16,3,33.1103
$DJTA,2013-01-16,2016-01-16,4,34.7651
$DJTA,2013-01-16,2016-01-16,5,32.5128
$DJTA,2013-01-16,2016-01-16,6,39.9317
$DJTA,2013-01-16,2016-01-16,7,22.8419
$DJTA,2013-01-16,2016-01-16,8,33.2776
$DJTA,2013-01-16,2016-01-16,9,37.1327
$DJTA,2013-01-16,2016-01-16,10,36.7538
$DJTA,2016-01-19,2019-01-18,0,37.0956
$DJTA,2016-01-19,2019-01-18,1,23.814
$DJTA,2016-01-19,2019-01-18,2,27.8463
$DJTA,2016-01-19,2019-01-18,3,31.3731
$DJTA,2016-01-19,2019-01-18,4,38.3745
$DJTA,2016-01-19,2019-01-18,5,33.7201
$DJTA,2016-01-19,2019-01-18,6,35.3634
$DJTA,2016-01-19,2019-01-18,7,32.685
$DJTA,2016-01-19,2019-01-18,8,33.9534
$DJTA,2016-01-19,2019-01-18,9,34.0959
$DJTA,2016-01-19,2019-01-18,10,34.9075
$DJTA,2019-01-18,2022-01-19,0,40.0007
$DJTA,2019-01-18,2022-01-19,1,12.7311
$DJTA,2019-01-18,2022-01-19,2,22.621
$DJTA,2019-01-18,2022-01-19,3,29.736
$DJTA,2019-01-18,2022-01-19,4,35.2743
$DJTA,2019-01-18,2022-01-19,5,34.3155
$DJTA,2019-01-18,2022-01-19,6,33.9092
$DJTA,2019-01-18,2022-01-19,7,32.5232
$DJTA,2019-01-18,2022-01-19,8,31.1339
$DJTA,2019-01-18,2022-01-19,9,24.9967
$DJTA,2019-01-18,2022-01-19,10,24.2872
$DX,1985-11-20,1988-11-19,0,42.731
$DX,1985-11-20,1988-11-19,1,35.0713
$DX,1985-11-20,1988-11-19,2,40.7602
$DX,1985-11-20,1988-11-19,3,30.1282
$DX,1985-11-20,1988-11-19,4,36.5622
$DX,1985-11-20,1988-11-19,5,39.9971
$DX,1985-11-20,1988-11-19,6,34.2671
$DX,1985-11-20,1988-11-19,7,37.8165
$DX,1985-11-20,1988-11-19,8,37.0116
$DX,1985-11-20,1988-11-19,9,29.9991
$DX,1985-11-20,1988-11-19,10,32.6447
$DX,1988-11-21,1991-11-16,0,43.1614
$DX,1988-11-21,1991-11-16,1,36.1945
$DX,1988-11-21,1991-11-16,2,30.3826
$DX,1988-11-21,1991-11-16,3,26.3528
$DX,1988-11-21,1991-11-16,4,29.6016
$DX,1988-11-21,1991-11-16,5,35.5316
$DX,1988-11-21,1991-11-16,6,35.5025
$DX,1988-11-21,1991-11-16,7,30.1412
$DX,1988-11-21,1991-11-16,8,33.8756
$DX,1988-11-21,1991-11-16,9,23.904
$DX,1988-11-21,1991-11-16,10,25.1008
$DX,1991-11-18,1994-11-11,0,42.5957
$DX,1991-11-18,1994-11-11,1,32.6971
$DX,1991-11-18,1994-11-11,2,29.2663
$DX,1991-11-18,1994-11-11,3,32.073
$DX,1991-11-18,1994-11-11,4,26.0605
$DX,1991-11-18,1994-11-11,5,33.1023
$DX,1991-11-18,1994-11-11,6,33.8897
$DX,1991-11-18,1994-11-11,7,33.9558
$DX,1991-11-18,1994-11-11,8,33.1234
$DX,1991-11-18,1994-11-11,9,33.2327
$DX,1991-11-18,1994-11-11,10,40.435
$DX,1994-11-11,1997-11-06,0,39.4102
$DX,1994-11-11,1997-11-06,1,34.8074
$DX,1994-11-11,1997-11-06,2,25.944
$DX,1994-11-11,1997-11-06,3,31.5875
$DX,1994-11-11,1997-11-06,4,20.146
$DX,1994-11-11,1997-11-06,5,36.4234
$DX,1994-11-11,1997-11-06,6,22.9355
$DX,1994-11-11,1997-11-06,7,28.0641
$DX,1994-11-11,1997-11-06,8,39.3717
$DX,1994-11-11,1997-11-06,9,31.5844
$DX,1994-11-11,1997-11-06,10,39.0917
$DX,1997-11-06,2000-11-02,0,44.596
$DX,1997-11-06,2000-11-02,1,36.4061
$DX,1997-11-06,2000-11-02,2,28.8833
$DX,1997-11-06,2000-11-02,3,28.5771
$DX,1997-11-06,2000-11-02,4,32.9896
$DX,1997-11-06,2000-11-02,5,36.568
$DX,1997-11-06,2000-11-02,6,39.2224
$DX,1997-11-06,2000-11-02,7,36.8453
$DX,1997-11-06,2000-11-02,8,36.5983
$DX,1997-11-06,2000-11-02,9,28.9355
$DX,1997-11-06,2000-11-02,10,39.3731
$DX,2000-11-02,2003-10-22,0,45.9573
$DX,2000-11-02,2003-10-22,1,38.3301
$DX,2000-11-02,2003-10-22,2,35.0486
$DX,2000-11-02,2003-10-22,3,32.9165
$DX,2000-11-02,2003-10-22,4,41.1534
$DX,2000-11-02,2003-10-22,5,34.8709
$DX,2000-11-02,2003-10-22,6,36.4956
$DX,2000-11-02,2003-10-22,7,31.8721
$DX,2000-11-02,2003-10-22,8,24.7891
$DX,2000-11-02,2003-10-22,9,36.0762
$DX,2000-11-02,2003-10-22,10,33.3988
$DX,2003-10-22,2006-10-17,0,38.5088
$DX,2003-10-22,2006-10-17,1,37.179
$DX,2003-10-22,2006-10-17,2,35.608
$DX,2003-10-22,2006-10-17,3,32.2211
$DX,2003-10-22,2006-10-17,4,39.2925
$DX,2003-10-22,2006-10-17,5,35.1579
$DX,2003-10-22,2006-10-17,6,30.7332
$DX,2003-10-22,2006-10-17,7,37.209
$DX,2003-10-22,2006-10-17,8,36.6128
$DX,2003-10-22,2006-10-17,9,31.7855
$DX,2003-10-22,2006-10-17,10,29.1929
$DX,2006-10-17,2009-10-08,0,41.2061
$DX,2006-10-17,2009-10-08,1,31.8872
$DX,2006-10-17,2009-10-08,2,30.1033
$DX,2006-10-17,2009-10-08,3,38.5579
$DX,2006-10-17,2009-10-08,4,32.9358
$DX,2006-10-17,2009-10-08,5,35.7591
$DX,2006-10-17,2009-10-08,6,42.105
$DX,2006-10-17,2009-10-08,7,35.6269
$DX,2006-10-17,2009-10-08,8,28.6176
$DX,2006-10-17,2009-10-08,9,34.1458
$DX,2006-10-17,2009-10-08,10,35.4448
$DX,2009-10-08,2012-09-06,0,39.4783
$DX,2009-10-08,2012-09-06,1,30.4013
$DX,2009-10-08,2012-09-06,2,27.4126
$DX,2009-10-08,2012-09-06,3,33.2691
$DX,2009-10-08,2012-09-06,4,34.0036
$DX,2009-10-08,2012-09-06,5,40.8216
$DX,2009-10-08,2012-09-06,6,32.5272
$DX,2009-10-08,2012-09-06,7,24.255
$DX,2009-10-08,2012-09-06,8,36.0021
$DX,2009-10-08,2012-09-06,9,31.9616
$DX,2009-10-08,2012-09-06,10,36.3073
$DX,2012-09-06,2015-08-08,0,19.8629
$DX,2012-09-06,2015-08-08,1,29.3919
$DX,2012-09-06,2015-08-08,2,34.3735
$DX,2012-09-06,2015-08-08,3,23.5971
$DX,2012-09-06,2015-08-08,4,37.253
$DX,2012-09-06,2015-08-08,5,32.2688
$DX,2012-09-06,2015-08-08,6,37.7921
$DX,2012-09-06,2015-08-08,7,34.4186
$DX,2012-09-06,2015-08-08,8,26.1111
$DX,2012-09-06,2015-08-08,9,34.4821
$DX,2012-09-06,2015-08-08,10,25.4033
$DX,2015-08-10,2018-07-06,0,44.3004
$DX,2015-08-10,2018-07-06,1,25.1576
$DX,2015-08-10,2018-07-06,2,33.0498
$DX,2015-08-10,2018-07-06,3,31.443
$DX,2015-08-10,2018-07-06,4,34.2893
$DX,2015-08-10,2018-07-06,5,28.8541
$DX,2015-08-10,2018-07-06,6,26.9569
$DX,2015-08-10,2018-07-06,7,33.8641
$DX,2015-08-10,2018-07-06,8,27.3645
$DX,2015-08-10,2018-07-06,9,29.472
$DX,2015-08-10,2018-07-06,10,35.6316
$DX,2018-07-06,2021-05-29,0,45.3515
$DX,2018-07-06,2021-05-29,1,18.3164
$DX,2018-07-06,2021-05-29,2,30.6841
$DX,2018-07-06,2021-05-29,3,37.7406
$DX,2018-07-06,2021-05-29,4,26.1542
$DX,2018-07-06,2021-05-29,5,30.3691
$DX,2018-07-06,2021-05-29,6,37.2049
$DX,2018-07-06,2021-05-29,7,31.7392
$DX,2018-07-06,2021-05-29,8,34.566
$DX,2018-07-06,2021-05-29,9,29.1909
$DX,2018-07-06,2021-05-29,10,34.6684
$NDX,1985-10-01,1988-09-27,0,33.1743
$NDX,1985-10-01,1988-09-27,1,26.8327
$NDX,1985-10-01,1988-09-27,2,22.9624
$NDX,1985-10-01,1988-09-27,3,25.8279
$NDX,1985-10-01,1988-09-27,4,27.5635
$NDX,1985-10-01,1988-09-27,5,28.286
$NDX,1985-10-01,1988-09-27,6,35.2809
$NDX,1985-10-01,1988-09-27,7,38.0242
$NDX,1985-10-01,1988-09-27,8,28.7945
$NDX,1985-10-01,1988-09-27,9,34.4215
$NDX,1985-10-01,1988-09-27,10,32.3795
$NDX,1988-09-27,1991-09-24,0,33.0431
$NDX,1988-09-27,1991-09-24,1,36.0627
$NDX,1988-09-27,1991-09-24,2,34.36
$NDX,1988-09-27,1991-09-24,3,33.5836
$NDX,1988-09-27,1991-09-24,4,39.3951
$NDX,1988-09-27,1991-09-24,5,30.9883
$NDX,1988-09-27,1991-09-24,6,34.5353
$NDX,1988-09-27,1991-09-24,7,37.0119
$NDX,1988-09-27,1991-09-24,8,35.0387
$NDX,1988-09-27,1991-09-24,9,28.9627
$NDX,1988-09-27,1991-09-24,10,34.2031
$NDX,1991-09-24,1994-09-20,0,36.464
$NDX,1991-09-24,1994-09-20,1,38.8405
$NDX,1991-09-24,1994-09-20,2,33.5933
$NDX,1991-09-24,1994-09-20,3,33.9075
$NDX,1991-09-24,1994-09-20,4,32.3954
$NDX,1991-09-24,1994-09-20,5,30.5625
$NDX,1991-09-24,1994-09-20,6,35.9224
$NDX,1991-09-24,1994-09-20,7,32.1451
$NDX,1991-09-24,1994-09-20,8,35.38
$NDX,1991-09-24,1994-09-20,9,31.6058
$NDX,1991-09-24,1994-09-20,10,37.2101
$NDX,1994-09-20,1997-09-17,0,36.7955
$NDX,1994-09-20,1997-09-17,1,30.658
$NDX,1994-09-20,1997-09-17,2,35.6561
$NDX,1994-09-20,1997-09-17,3,40.7838
$NDX,1994-09-20,1997-09-17,4,35.1832
$NDX,1994-09-20,1997-09-17,5,31.3068
$NDX,1994-09-20,1997-09-17,6,33.9067
$NDX,1994-09-20,1997-09-17,7,36.3433
$NDX,1994-09-20,1997-09-17,8,35.7451
$NDX,1994-09-20,1997-09-17,9,35.5568
$NDX,1994-09-20,1997-09-17,10,36.4974
$NDX,1997-09-17,2000-09-15,0,34.0172
$NDX,1997-09-17,2000-09-15,1,36.1702
$NDX,1997-09-17,2000-09-15,2,32.0173
$NDX,1997-09-17,2000-09-15,3,31.7302
$NDX,1997-09-17,2000-09-15,4,35.5174
$NDX,1997-09-17,2000-09-15,5,27.3529
$NDX,1997-09-17,2000-09-15,6,28.2673
$NDX,1997-09-17,2000-09-15,7,31.8286
$NDX,1997-09-17,2000-09-15,8,33.0833
$NDX,1997-09-17,2000-09-15,9,29.8002
$NDX,1997-09-17,2000-09-15,10,29.4781
$NDX,2000-09-15,2003-09-24,0,40.9697
$NDX,2000-09-15,2003-09-24,1,36.4952
$NDX,2000-09-15,2003-09-24,2,33.0126
$NDX,2000-09-15,2003-09-24,3,35.7798
$NDX,2000-09-15,2003-09-24,4,39.8139
$NDX,2000-09-15,2003-09-24,5,33.0081
$NDX,2000-09-15,2003-09-24,6,31.8918
$NDX,2000-09-15,2003-09-24,7,35.7509
$NDX,2000-09-15,2003-09-24,8,34.206
$NDX,2000-09-15,2003-09-24,9,25.6418
$NDX,2000-09-15,2003-09-24,10,31.5989
$NDX,2003-09-24,2006-09-23,0,40.2533
$NDX,2003-09-24,2006-09-23,1,33.3507
$NDX,2003-09-24,2006-09-23,2,29.2243
$NDX,2003-09-24,2006-09-23,3,36.5702
$NDX,2003-09-24,2006-09-23,4,35.9664
$NDX,2003-09-24,2006-09-23,5,35.5641
$NDX,2003-09-24,2006-09-23,6,36.3728
$NDX,2003-09-24,2006-09-23,7,38.4978
$NDX,2003-09-24,2006-09-23,8,36.3886
$NDX,2003-09-24,2006-09-23,9,33.6236
$NDX,2003-09-24,2006-09-23,10,36.5116
$NDX,2006-09-25,2009-09-25,0,42.1409
$NDX,2006-09-25,2009-09-25,1,31.5785
$NDX,2006-09-25,2009-09-25,2,36.7697
$NDX,2006-09-25,2009-09-25,3,23.9836
$NDX,2006-09-25,2009-09-25,4,35.5898
$NDX,2006-09-25,2009-09-25,5,35.5079
$NDX,2006-09-25,2009-09-25,6,33.3729
$NDX,2006-09-25,2009-09-25,7,34.2806
$NDX,2006-09-25,2009-09-25,8,33.0211
$NDX,2006-09-25,2009-09-25,9,39.0685
$NDX,2006-09-25,2009-09-25,10,33.389
$NDX,2009-09-25,2012-09-25,0,35.3804
$NDX,2009-09-25,2012-09-25,1,28.8556
$NDX,2009-09-25,2012-09-25,2,32.0091
$NDX,2009-09-25,2012-09-25,3,32.9511
$NDX,2009-09-25,2012-09-25,4,35.5395
$NDX,2009-09-25,2012-09-25,5,35.7553
$NDX,2009-09-25,2012-09-25,6,35.3281
$NDX,2009-09-25,2012-09-25,7,31.6
$NDX,2009-09-25,2012-09-25,8,33.6177
$NDX,2009-09-25,2012-09-25,9,32.2721
$NDX,2009-09-25,2012-09-25,10,29.8133
$NDX,2012-09-25,2015-09-29,0,34.2597
$NDX,2012-09-25,2015-09-29,1,33.9663
$NDX,2012-09-25,2015-09-29,2,37.19
$NDX,2012-09-25,2015-09-29,3,36.2989
$NDX,2012-09-25,2015-09-29,4,36.2904
$NDX,2012-09-25,2015-09-29,5,37.0107
$NDX,2012-09-25,2015-09-29,6,31.8152
$NDX,2012-09-25,2015-09-29,7,36.6192
$NDX,2012-09-25,2015-09-29,8,25.6317
$NDX,2012-09-25,2015-09-29,9,35.609
$NDX,2012-09-25,2015-09-29,10,36.5143
$NDX,2015-09-29,2018-09-28,0,41.7468
$NDX,2015-09-29,2018-09-28,1,35.8307
$NDX,2015-09-29,2018-09-28,2,26.3462
$NDX,2015-09-29,2018-09-28,3,30.437
$NDX,2015-09-29,2018-09-28,4,33.5147
$NDX,2015-09-29,2018-09-28,5,34.1392
$NDX,2015-09-29,2018-09-28,6,35.6069
$NDX,2015-09-29,2018-09-28,7,33.8273
$NDX,2015-09-29,2018-09-28,8,31.5984
$NDX,2015-09-29,2018-09-28,9,35.0166
$NDX,2015-09-29,2018-09-28,10,35.8974
$NDX,2018-09-28,2021-09-30,0,31.2602
$NDX,2018-09-28,2021-09-30,1,27.4359
$NDX,2018-09-28,2021-09-30,2,25.5278
$NDX,2018-09-28,2021-09-30,3,28.9055
$NDX,2018-09-28,2021-09-30,4,32.5122
$NDX,2018-09-28,2021-09-30,5,35.1448
$NDX,2018-09-28,2021-09-30,6,36.3151
$NDX,2018-09-28,2021-09-30,7,34.7296
$NDX,2018-09-28,2021-09-30,8,36.9923
$NDX,2018-09-28,2021-09-30,9,32.334
$NDX,2018-09-28,2021-09-30,10,33.136
$RUT,1998-07-13,2001-07-14,0,27.0518
$RUT,1998-07-13,2001-07-14,1,29.5494
$RUT,1998-07-13,2001-07-14,2,36.2201
$RUT,1998-07-13,2001-07-14,3,26.9195
$RUT,1998-07-13,2001-07-14,4,37.5993
$RUT,1998-07-13,2001-07-14,5,37.5362
$RUT,1998-07-13,2001-07-14,6,27.1145
$RUT,1998-07-13,2001-07-14,7,26.1098
$RUT,1998-07-13,2001-07-14,8,33.0981
$RUT,1998-07-13,2001-07-14,9,35.4234
$RUT,1998-07-13,2001-07-14,10,27.5455
$RUT,2001-07-16,2004-07-22,0,37.4181
$RUT,2001-07-16,2004-07-22,1,25.3524
$RUT,2001-07-16,2004-07-22,2,32.1405
$RUT,2001-07-16,2004-07-22,3,32.5186
$RUT,2001-07-16,2004-07-22,4,37.5564
$RUT,2001-07-16,2004-07-22,5,34.2916
$RUT,2001-07-16,2004-07-22,6,39.1629
$RUT,2001-07-16,2004-07-22,7,38.5674
$RUT,2001-07-16,2004-07-22,8,38.8682
$RUT,2001-07-16,2004-07-22,9,33.2154
$RUT,2001-07-16,2004-07-22,10,30.0593
$RUT,2004-07-22,2007-07-24,0,37.7821
$RUT,2004-07-22,2007-07-24,1,31.4528
$RUT,2004-07-22,2007-07-24,2,33.7758
$RUT,2004-07-22,2007-07-24,3,34.238
$RUT,2004-07-22,2007-07-24,4,33.8054
$RUT,2004-07-22,2007-07-24,5,30.518
$RUT,2004-07-22,2007-07-24,6,30.6095
$RUT,2004-07-22,2007-07-24,7,24.7988
$RUT,2004-07-22,2007-07-24,8,33.1894
$RUT,2004-07-22,2007-07-24,9,34.7995
$RUT,2004-07-22,2007-07-24,10,28.3195
$RUT,2007-07-24,2010-07-23,0,30.8986
$RUT,2007-07-24,2010-07-23,1,32.1996
$RUT,2007-07-24,2010-07-23,2,32.15
$RUT,2007-07-24,2010-07-23,3,32.8472
$RUT,2007-07-24,2010-07-23,4,32.606
$RUT,2007-07-24,2010-07-23,5,32.8386
$RUT,2007-07-24,2010-07-23,6,28.1176
$RUT,2007-07-24,2010-07-23,7,33.2503
