Symbol,Start,End,Permutation,Elliotticity
$DJTA,1958-12-24,1961-12-27,0,39.1668
$DJTA,1958-12-24,1961-12-27,1,37.551
$DJTA,1958-12-24,1961-12-27,2,35.18
$DJTA,1958-12-24,1961-12-27,3,39.9937
$DJTA,1958-12-24,1961-12-27,4,32.6335
$DJTA,1958-12-24,1961-12-27,5,35.2031
$DJTA,1958-12-24,1961-12-27,6,32.7991
$DJTA,1958-12-24,1961-12-27,7,42.0223
$DJTA,1958-12-24,1961-12-27,8,39.2295
$DJTA,1958-12-24,1961-12-27,9,39.6694
$DJTA,1958-12-24,1961-12-27,10,41.8973
$DJTA,1961-12-27,1964-12-29,0,46.0473
$DJTA,1961-12-27,1964-12-29,1,39.7449
$DJTA,1961-12-27,1964-12-29,2,41.3003
$DJTA,1961-12-27,1964-12-29,3,40.1493
$DJTA,1961-12-27,1964-12-29,4,36.5501
$DJTA,1961-12-27,1964-12-29,5,36.5353
$DJTA,1961-12-27,1964-12-29,6,36.1768
$DJTA,1961-12-27,1964-12-29,7,35.3754
$DJTA,1961-12-27,1964-12-29,8,34.5867
$DJTA,1961-12-27,1964-12-29,9,41.4127
$DJTA,1961-12-27,1964-12-29,10,39.341
$DJTA,1964-12-29,1967-12-28,0,45.2483
$DJTA,1964-12-29,1967-12-28,1,43.3906
$DJTA,1964-12-29,1967-12-28,2,42.3805
$DJTA,1964-12-29,1967-12-28,3,38.6545
$DJTA,1964-12-29,1967-12-28,4,37.4642
$DJTA,1964-12-29,1967-12-28,5,42.1802
$DJTA,1964-12-29,1967-12-28,6,35.3705
$DJTA,1964-12-29,1967-12-28,7,39.294
$DJTA,1964-12-29,1967-12-28,8,39.9845
$DJTA,1964-12-29,1967-12-28,9,41.9873
$DJTA,1964-12-29,1967-12-28,10,39.0342
$DJTA,1967-12-28,1971-02-05,0,45.8342
$DJTA,1967-12-28,1971-02-05,1,42.533
$DJTA,1967-12-28,1971-02-05,2,36.4241
$DJTA,1967-12-28,1971-02-05,3,35.3341
$DJTA,1967-12-28,1971-02-05,4,31.3255
$DJTA,1967-12-28,1971-02-05,5,35.9215
$DJTA,1967-12-28,1971-02-05,6,40.7031
$DJTA,1967-12-28,1971-02-05,7,40.2134
$DJTA,1967-12-28,1971-02-05,8,37.2186
$DJTA,1967-12-28,1971-02-05,9,34.4713
$DJTA,1967-12-28,1971-02-05,10,32.5608
$DJTA,1971-02-05,1974-02-05,0,48.7472
$DJTA,1971-02-05,1974-02-05,1,32.3582
$DJTA,1971-02-05,1974-02-05,2,36.8824
$DJTA,1971-02-05,1974-02-05,3,44.3874
$DJTA,1971-02-05,1974-02-05,4,43.1144
$DJTA,1971-02-05,1974-02-05,5,37.2522
$DJTA,1971-02-05,1974-02-05,6,33.6001
$DJTA,1971-02-05,1974-02-05,7,39.5242
$DJTA,1971-02-05,1974-02-05,8,40.7546
$DJTA,1971-02-05,1974-02-05,9,39.1907
$DJTA,1971-02-05,1974-02-05,10,34.3214
$DJTA,1974-02-05,1977-02-01,0,39.3468
$DJTA,1974-02-05,1977-02-01,1,35.6457
$DJTA,1974-02-05,1977-02-01,2,36.7174
$DJTA,1974-02-05,1977-02-01,3,41.3646
$DJTA,1974-02-05,1977-02-01,4,39.4476
$DJTA,1974-02-05,1977-02-01,5,44.6299
$DJTA,1974-02-05,1977-02-01,6,35.3648
$DJTA,1974-02-05,1977-02-01,7,36.9376
$DJTA,1974-02-05,1977-02-01,8,33.2784
$DJTA,1974-02-05,1977-02-01,9,41
$DJTA,1974-02-05,1977-02-01,10,31.5763
$DJTA,1977-02-01,1980-01-30,0,33.423
$DJTA,1977-02-01,1980-01-30,1,36.856
$DJTA,1977-02-01,1980-01-30,2,38.7126
$DJTA,1977-02-01,1980-01-30,3,36.0096
$DJTA,1977-02-01,1980-01-30,4,39.8033
$DJTA,1977-02-01,1980-01-30,5,41.1033
$DJTA,1977-02-01,1980-01-30,6,27.7424
$DJTA,1977-02-01,1980-01-30,7,37.8193
$DJTA,1977-02-01,1980-01-30,8,34.779
$DJTA,1977-02-01,1980-01-30,9,39.1758
$DJTA,1977-02-01,1980-01-30,10,36.2741
$DJTA,1980-01-30,1983-01-25,0,44.4423
$DJTA,1980-01-30,1983-01-25,1,39.1655
$DJTA,1980-01-30,1983-01-25,2,36.612
$DJTA,1980-01-30,1983-01-25,3,36.3657
$DJTA,1980-01-30,1983-01-25,4,36.2763
$DJTA,1980-01-30,1983-01-25,5,39.2283
$DJTA,1980-01-30,1983-01-25,6,38.4084
$DJTA,1980-01-30,1983-01-25,7,38.5191
$DJTA,1980-01-30,1983-01-25,8,41.1163
$DJTA,1980-01-30,1983-01-25,9,39.7535
$DJTA,1980-01-30,1983-01-25,10,40.0193
$DJTA,1983-01-25,1986-01-21,0,43.0533
$DJTA,1983-01-25,1986-01-21,1,36.3544
$DJTA,1983-01-25,1986-01-21,2,39.6488
$DJTA,1983-01-25,1986-01-21,3,36.5794
$DJTA,1983-01-25,1986-01-21,4,39.751
$DJTA,1983-01-25,1986-01-21,5,35.8498
$DJTA,1983-01-25,1986-01-21,6,34.926
$DJTA,1983-01-25,1986-01-21,7,36.4081
$DJTA,1983-01-25,1986-01-21,8,37.6916
$DJTA,1983-01-25,1986-01-21,9,36.8857
$DJTA,1983-01-25,1986-01-21,10,36.7463
$DJTA,1986-01-21,1989-01-17,0,45.6409
$DJTA,1986-01-21,1989-01-17,1,37.0402
$DJTA,1986-01-21,1989-01-17,2,39.334
$DJTA,1986-01-21,1989-01-17,3,29.2464
$DJTA,1986-01-21,1989-01-17,4,34.8258
$DJTA,1986-01-21,1989-01-17,5,32.2426
$DJTA,1986-01-21,1989-01-17,6,41.7477
$DJTA,1986-01-21,1989-01-17,7,39.9697
$DJTA,1986-01-21,1989-01-17,8,38.0426
$DJTA,1986-01-21,1989-01-17,9,31.8631
$DJTA,1986-01-21,1989-01-17,10,34.9007
$DJTA,1989-01-17,1992-01-14,0,43.0655
$DJTA,1989-01-17,1992-01-14,1,34.7504
$DJTA,1989-01-17,1992-01-14,2,39.7635
$DJTA,1989-01-17,1992-01-14,3,41.1348
$DJTA,1989-01-17,1992-01-14,4,35.0126
$DJTA,1989-01-17,1992-01-14,5,36.6952
$DJTA,1989-01-17,1992-01-14,6,39.0497
$DJTA,1989-01-17,1992-01-14,7,41.2503
$DJTA,1989-01-17,1992-01-14,8,39.8347
$DJTA,1989-01-17,1992-01-14,9,32.3378
$DJTA,1989-01-17,1992-01-14,10,38.7323
$DJTA,1992-01-14,1995-01-11,0,45.9714
$DJTA,1992-01-14,1995-01-11,1,32.5244
$DJTA,1992-01-14,1995-01-11,2,35.3373
$DJTA,1992-01-14,1995-01-11,3,39.8082
$DJTA,1992-01-14,1995-01-11,4,38.1482
$DJTA,1992-01-14,1995-01-11,5,39.3048
$DJTA,1992-01-14,1995-01-11,6,40.9584
$DJTA,1992-01-14,1995-01-11,7,36.6166
$DJTA,1992-01-14,1995-01-11,8,30.9323
$DJTA,1992-01-14,1995-01-11,9,35.4414
$DJTA,1992-01-14,1995-01-11,10,37.4131
$DJTA,1995-01-11,1998-01-07,0,46.2837
$DJTA,1995-01-11,1998-01-07,1,35.445
$DJTA,1995-01-11,1998-01-07,2,38.1582
$DJTA,1995-01-11,1998-01-07,3,39.7801
$DJTA,1995-01-11,1998-01-07,4,38.6196
$DJTA,1995-01-11,1998-01-07,5,37.0739
$DJTA,1995-01-11,1998-01-07,6,33.6446
$DJTA,1995-01-11,1998-01-07,7,37.7093
$DJTA,1995-01-11,1998-01-07,8,39.7577
$DJTA,1995-01-11,1998-01-07,9,37.4846
$DJTA,1995-01-11,1998-01-07,10,42.0789
$DJTA,1998-01-07,2001-01-05,0,38.3388
$DJTA,1998-01-07,2001-01-05,1,36.1102
$DJTA,1998-01-07,2001-01-05,2,31.6389
$DJTA,1998-01-07,2001-01-05,3,33.1076
$DJTA,1998-01-07,2001-01-05,4,30.3513
$DJTA,1998-01-07,2001-01-05,5,25.3414
$DJTA,1998-01-07,2001-01-05,6,36.9714
$DJTA,1998-01-07,2001-01-05,7,28.4209
$DJTA,1998-01-07,2001-01-05,8,32.0375
$DJTA,1998-01-07,2001-01-05,9,31.2055
$DJTA,1998-01-07,2001-01-05,10,33.3719
$DJTA,2001-01-05,2004-01-13,0,33.9892
$DJTA,2001-01-05,2004-01-13,1,33.4087
$DJTA,2001-01-05,2004-01-13,2,32.2456
$DJTA,2001-01-05,2004-01-13,3,36.3437
$DJTA,2001-01-05,2004-01-13,4,35.4157
$DJTA,2001-01-05,2004-01-13,5,35.8315
$DJTA,2001-01-05,2004-01-13,6,30.7359
$DJTA,2001-01-05,2004-01-13,7,34.421
$DJTA,2001-01-05,2004-01-13,8,38.363
$DJTA,2001-01-05,2004-01-13,9,33.7536
$DJTA,2001-01-05,2004-01-13,10,32.9927
$DJTA,2004-01-13,2007-01-13,0,41.296
$DJTA,2004-01-13,2007-01-13,1,39.9732
$DJTA,2004-01-13,2007-01-13,2,37.3037
$DJTA,2004-01-13,2007-01-13,3,37.238
$DJTA,2004-01-13,2007-01-13,4,34.2387
$DJTA,2004-01-13,2007-01-13,5,34.2214
$DJTA,2004-01-13,2007-01-13,6,36.7613
$DJTA,2004-01-13,2007-01-13,7,39.2732
$DJTA,2004-01-13,2007-01-13,8,40.335
$DJTA,2004-01-13,2007-01-13,9,35.863
$DJTA,2004-01-13,2007-01-13,10,33.6069
$DJTA,2007-01-16,2010-01-14,0,41.6955
$DJTA,2007-01-16,2010-01-14,1,33.6224
$DJTA,2007-01-16,2010-01-14,2,28.7279
$DJTA,2007-01-16,2010-01-14,3,31.1915
$DJTA,2007-01-16,2010-01-14,4,36.5876
$DJTA,2007-01-16,2010-01-14,5,30.321
$DJTA,2007-01-16,2010-01-14,6,37.2979
$DJTA,2007-01-16,2010-01-14,7,33.5576
$DJTA,2007-01-16,2010-01-14,8,33.5452
$DJTA,2007-01-16,2010-01-14,9,33.8983
$DJTA,2007-01-16,2010-01-14,10,26.4716
$DJTA,2010-01-14,2013-01-16,0,38.0807
$DJTA,2010-01-14,2013-01-16,1,32.9757
$DJTA,2010-01-14,2013-01-16,2,34.5389
$DJTA,2010-01-14,2013-01-16,3,26.8649
$DJTA,2010-01-14,2013-01-16,4,33.9565
$DJTA,2010-01-14,2013-01-16,5,34.4725
$DJTA,2010-01-14,2013-01-16,6,39.8381
$DJTA,2010-01-14,2013-01-16,7,31.9389
$DJTA,2010-01-14,2013-01-16,8,36.5027
$DJTA,2010-01-14,2013-01-16,9,33.1183
$DJTA,2010-01-14,2013-01-16,10,31.2551
$DJTA,2013-01-16,2016-01-16,0,39.6924
$DJTA,2013-01-16,2016-01-16,1,34.196
$DJTA,2013-01-16,2016-01-16,2,32.8615
$DJTA,2013-01-16,2016-01-16,3,33.6513
$DJTA,2013-01-16,2016-01-16,4,36.8098
$DJTA,2013-01-16,2016-01-16,5,33.2864
$DJTA,2013-01-16,2016-01-16,6,40.2284
$DJTA,2013-01-16,2016-01-16,7,29.7981
$DJTA,2013-01-16,2016-01-16,8,33.7238
$DJTA,2013-01-16,2016-01-16,9,37.2643
$DJTA,2013-01-16,2016-01-16,10,37.3928
$DJTA,2016-01-19,2019-01-18,0,37.7449
$DJTA,2016-01-19,2019-01-18,1,29.8304
$DJTA,2016-01-19,2019-01-18,2,31.3299
$DJTA,2016-01-19,2019-01-18,3,33.9854
$DJTA,2016-01-19,2019-01-18,4,38.5737
$DJTA,2016-01-19,2019-01-18,5,35.6477
$DJTA,2016-01-19,2019-01-18,6,35.9529
$DJTA,2016-01-19,2019-01-18,7,33.3721
$DJTA,2016-01-19,2019-01-18,8,36.5812
$DJTA,2016-01-19,2019-01-18,9,34.3393
$DJTA,2016-01-19,2019-01-18,10,36.6297
$DJTA,2019-01-18,2022-01-19,0,41.8927
$DJTA,2019-01-18,2022-01-19,1,24.2358
$DJTA,2019-01-18,2022-01-19,2,27.9325
$DJTA,2019-01-18,2022-01-19,3,31.5931
$DJTA,2019-01-18,2022-01-19,4,36.1278
$DJTA,2019-01-18,2022-01-19,5,36.0449
$DJTA,2019-01-18,2022-01-19,6,37.0624
$DJTA,2019-01-18,2022-01-19,7,32.9779
$DJTA,2019-01-18,2022-01-19,8,32.4692
$DJTA,2019-01-18,2022-01-19,9,31.5093
$DJTA,2019-01-18,2022-01-19,10,25.8585
$DX,1985-11-20,1988-11-19,0,43.2966
$DX,1985-11-20,1988-11-19,1,35.8294
$DX,1985-11-20,1988-11-19,2,40.8315
$DX,1985-11-20,1988-11-19,3,31.7298
$DX,1985-11-20,1988-11-19,4,37.0066
$DX,1985-11-20,1988-11-19,5,40.2001
$DX,1985-11-20,1988-11-19,6,35.0059
$DX,1985-11-20,1988-11-19,7,37.7008
$DX,1985-11-20,1988-11-19,8,38.4959
$DX,1985-11-20,1988-11-19,9,29.8671
$DX,1985-11-20,1988-11-19,10,34.8631
$DX,1988-11-21,1991-11-16,0,43.9697
$DX,1988-11-21,1991-11-16,1,36.2744
$DX,1988-11-21,1991-11-16,2,33.7105
$DX,1988-11-21,1991-11-16,3,33.3498
$DX,1988-11-21,1991-11-16,4,31.4915
$DX,1988-11-21,1991-11-16,5,38.372
$DX,1988-11-21,1991-11-16,6,36.2016
$DX,1988-11-21,1991-11-16,7,30.1082
$DX,1988-11-21,1991-11-16,8,34.5087
$DX,1988-11-21,1991-11-16,9,25.2443
$DX,1988-11-21,1991-11-16,10,25.8638
$DX,1991-11-18,1994-11-11,0,43.799
$DX,1991-11-18,1994-11-11,1,33.612
$DX,1991-11-18,1994-11-11,2,30.7822
$DX,1991-11-18,1994-11-11,3,33.3526
$DX,1991-11-18,1994-11-11,4,34.3533
$DX,1991-11-18,1994-11-11,5,36.0314
$DX,1991-11-18,1994-11-11,6,34.411
$DX,1991-11-18,1994-11-11,7,35.7158
$DX,1991-11-18,1994-11-11,8,34.7091
$DX,1991-11-18,1994-11-11,9,34.4711
$DX,1991-11-18,1994-11-11,10,40.3174
$DX,1994-11-11,1997-11-06,0,40.5389
$DX,1994-11-11,1997-11-06,1,36.6962
$DX,1994-11-11,1997-11-06,2,32.2054
$DX,1994-11-11,1997-11-06,3,31.752
$DX,1994-11-11,1997-11-06,4,28.9889
$DX,1994-11-11,1997-11-06,5,38.4831
$DX,1994-11-11,1997-11-06,6,24.4961
$DX,1994-11-11,1997-11-06,7,28.8546
$DX,1994-11-11,1997-11-06,8,39.5956
$DX,1994-11-11,1997-11-06,9,32.1896
$DX,1994-11-11,1997-11-06,10,39.3941
$DX,1997-11-06,2000-11-02,0,45.7899
$DX,1997-11-06,2000-11-02,1,37.5754
$DX,1997-11-06,2000-11-02,2,34.1262
$DX,1997-11-06,2000-11-02,3,33.6122
$DX,1997-11-06,2000-11-02,4,34.9555
$DX,1997-11-06,2000-11-02,5,39.1484
$DX,1997-11-06,2000-11-02,6,39.8602
$DX,1997-11-06,2000-11-02,7,37.2963
$DX,1997-11-06,2000-11-02,8,37.5704
$DX,1997-11-06,2000-11-02,9,30.4401
$DX,1997-11-06,2000-11-02,10,40.4792
$DX,2000-11-02,2003-10-22,0,46.5726
$DX,2000-11-02,2003-10-22,1,40.4066
$DX,2000-11-02,2003-10-22,2,37.1832
$DX,2000-11-02,2003-10-22,3,36.3395
$DX,2000-11-02,2003-10-22,4,42.5194
$DX,2000-11-02,2003-10-22,5,36.3278
$DX,2000-11-02,2003-10-22,6,37.2789
$DX,2000-11-02,2003-10-22,7,32.2181
$DX,2000-11-02,2003-10-22,8,24.7616
$DX,2000-11-02,2003-10-22,9,39.6249
$DX,2000-11-02,2003-10-22,10,36.4416
$DX,2003-10-22,2006-10-17,0,42.3981
$DX,2003-10-22,2006-10-17,1,37.5413
$DX,2003-10-22,2006-10-17,2,36.0292
$DX,2003-10-22,2006-10-17,3,34.5187
$DX,2003-10-22,2006-10-17,4,41.007
$DX,2003-10-22,2006-10-17,5,35.7538
$DX,2003-10-22,2006-10-17,6,34.1294
$DX,2003-10-22,2006-10-17,7,39.0749
$DX,2003-10-22,2006-10-17,8,38.0236
$DX,2003-10-22,2006-10-17,9,32.6167
$DX,2003-10-22,2006-10-17,10,31.0656
$DX,2006-10-17,2009-10-08,0,44.1543
$DX,2006-10-17,2009-10-08,1,35.4333
$DX,2006-10-17,2009-10-08,2,30.7472
$DX,2006-10-17,2009-10-08,3,39.2187
$DX,2006-10-17,2009-10-08,4,33.5468
$DX,2006-10-17,2009-10-08,5,35.735
$DX,2006-10-17,2009-10-08,6,41.9752
$DX,2006-10-17,2009-10-08,7,35.7093
$DX,2006-10-17,2009-10-08,8,30.8101
$DX,2006-10-17,2009-10-08,9,34.056
$DX,2006-10-17,2009-10-08,10,36.7624
$DX,2009-10-08,2012-09-06,0,40.2509
$DX,2009-10-08,2012-09-06,1,34.7086
$DX,2009-10-08,2012-09-06,2,33.5902
$DX,2009-10-08,2012-09-06,3,34.4623
$DX,2009-10-08,2012-09-06,4,36.7798
$DX,2009-10-08,2012-09-06,5,40.7223
$DX,2009-10-08,2012-09-06,6,33.203
$DX,2009-10-08,2012-09-06,7,31.4705
$DX,2009-10-08,2012-09-06,8,36.6195
$DX,2009-10-08,2012-09-06,9,37.6821
$DX,2009-10-08,2012-09-06,10,37.4415
$DX,2012-09-06,2015-08-08,0,21.5912
$DX,2012-09-06,2015-08-08,1,31.6096
$DX,2012-09-06,2015-08-08,2,35.536
$DX,2012-09-06,2015-08-08,3,28.1959
$DX,2012-09-06,2015-08-08,4,37.8044
$DX,2012-09-06,2015-08-08,5,33.4656
$DX,2012-09-06,2015-08-08,6,38.5285
$DX,2012-09-06,2015-08-08,7,36.992
$DX,2012-09-06,2015-08-08,8,31.7766
$DX,2012-09-06,2015-08-08,9,35.2104
$DX,2012-09-06,2015-08-08,10,25.7608
$DX,2015-08-10,2018-07-06,0,44.3846
$DX,2015-08-10,2018-07-06,1,31.8764
$DX,2015-08-10,2018-07-06,2,32.9683
$DX,2015-08-10,2018-07-06,3,35.346
$DX,2015-08-10,2018-07-06,4,34.7176
$DX,2015-08-10,2018-07-06,5,32.4232
$DX,2015-08-10,2018-07-06,6,33.1762
$DX,2015-08-10,2018-07-06,7,33.1301
$DX,2015-08-10,2018-07-06,8,30.4432
$DX,2015-08-10,2018-07-06,9,34.5793
$DX,2015-08-10,2018-07-06,10,35.6335
$DX,2018-07-06,2021-05-29,0,45.6121
$DX,2018-07-06,2021-05-29,1,18.3232
$DX,2018-07-06,2021-05-29,2,33.6104
$DX,2018-07-06,2021-05-29,3,38.4216
$DX,2018-07-06,2021-05-29,4,31.4927
$DX,2018-07-06,2021-05-29,5,34.0861
$DX,2018-07-06,2021-05-29,6,37.9281
$DX,2018-07-06,2021-05-29,7,33.6611
$DX,2018-07-06,2021-05-29,8,36.4406
$DX,2018-07-06,2021-05-29,9,31.837
$DX,2018-07-06,2021-05-29,10,35.9066
$NDX,1985-10-01,1988-09-27,0,34.795
$NDX,1985-10-01,1988-09-27,1,29.7782
$NDX,1985-10-01,1988-09-27,2,28.9913
$NDX,1985-10-01,1988-09-27,3,30.7542
$NDX,1985-10-01,1988-09-27,4,30.4266
$NDX,1985-10-01,1988-09-27,5,28.9334
$NDX,1985-10-01,1988-09-27,6,35.5907
$NDX,1985-10-01,1988-09-27,7,38.1894
$NDX,1985-10-01,1988-09-27,8,28.8136
$NDX,1985-10-01,1988-09-27,9,37.0246
$NDX,1985-10-01,1988-09-27,10,33.0975
$NDX,1988-09-27,1991-09-24,0,33.0648
$NDX,1988-09-27,1991-09-24,1,37.1609
$NDX,1988-09-27,1991-09-24,2,35.5108
$NDX,1988-09-27,1991-09-24,3,34.8232
$NDX,1988-09-27,1991-09-24,4,39.1061
$NDX,1988-09-27,1991-09-24,5,34.564
$NDX,1988-09-27,1991-09-24,6,35.0992
$NDX,1988-09-27,1991-09-24,7,37.4726
$NDX,1988-09-27,1991-09-24,8,35.2902
$NDX,1988-09-27,1991-09-24,9,29.4339
$NDX,1988-09-27,1991-09-24,10,38.2496
$NDX,1991-09-24,1994-09-20,0,39.2099
$NDX,1991-09-24,1994-09-20,1,39.441
$NDX,1991-09-24,1994-09-20,2,34.1085
$NDX,1991-09-24,1994-09-20,3,37.4907
$NDX,1991-09-24,1994-09-20,4,33.4229
$NDX,1991-09-24,1994-09-20,5,32.6394
$NDX,1991-09-24,1994-09-20,6,35.8796
$NDX,1991-09-24,1994-09-20,7,33.9944
$NDX,1991-09-24,1994-09-20,8,36.4868
$NDX,1991-09-24,1994-09-20,9,32.5452
$NDX,1991-09-24,1994-09-20,10,37.867
$NDX,1994-09-20,1997-09-17,0,37.4851
$NDX,1994-09-20,1997-09-17,1,30.5622
$NDX,1994-09-20,1997-09-17,2,37.1377
$NDX,1994-09-20,1997-09-17,3,41.4098
$NDX,1994-09-20,1997-09-17,4,36.9086
$NDX,1994-09-20,1997-09-17,5,31.8233
$NDX,1994-09-20,1997-09-17,6,34.4607
$NDX,1994-09-20,1997-09-17,7,37.4578
$NDX,1994-09-20,1997-09-17,8,36.1345
$NDX,1994-09-20,1997-09-17,9,36.4439
$NDX,1994-09-20,1997-09-17,10,37.3252
$NDX,1997-09-17,2000-09-15,0,35.6021
$NDX,1997-09-17,2000-09-15,1,37.276
$NDX,1997-09-17,2000-09-15,2,33.316
$NDX,1997-09-17,2000-09-15,3,34.386
$NDX,1997-09-17,2000-09-15,4,36.706
$NDX,1997-09-17,2000-09-15,5,29.8618
$NDX,1997-09-17,2000-09-15,6,32.6289
$NDX,1997-09-17,2000-09-15,7,32.7617
$NDX,1997-09-17,2000-09-15,8,34.1221
$NDX,1997-09-17,2000-09-15,9,33.148
$NDX,1997-09-17,2000-09-15,10,35.0162
$NDX,2000-09-15,2003-09-24,0,43.3114
$NDX,2000-09-15,2003-09-24,1,36.8415
$NDX,2000-09-15,2003-09-24,2,35.3316
$NDX,2000-09-15,2003-09-24,3,36.6458
$NDX,2000-09-15,2003-09-24,4,40.6902
$NDX,2000-09-15,2003-09-24,5,33.9409
$NDX,2000-09-15,2003-09-24,6,31.524
$NDX,2000-09-15,2003-09-24,7,35.835
$NDX,2000-09-15,2003-09-24,8,35.2821
$NDX,2000-09-15,2003-09-24,9,31.5304
$NDX,2000-09-15,2003-09-24,10,33.0606
$NDX,2003-09-24,2006-09-23,0,42.3294
$NDX,2003-09-24,2006-09-23,1,34.7248
$NDX,2003-09-24,2006-09-23,2,29.8987
$NDX,2003-09-24,2006-09-23,3,38.206
$NDX,2003-09-24,2006-09-23,4,36.6246
$NDX,2003-09-24,2006-09-23,5,36.0067
$NDX,2003-09-24,2006-09-23,6,36.8722
$NDX,2003-09-24,2006-09-23,7,39.0275
$NDX,2003-09-24,2006-09-23,8,37.862
$NDX,2003-09-24,2006-09-23,9,37.0732
$NDX,2003-09-24,2006-09-23,10,37.6337
$NDX,2006-09-25,2009-09-25,0,43.5867
$NDX,2006-09-25,2009-09-25,1,32.8152
$NDX,2006-09-25,2009-09-25,2,37.4721
$NDX,2006-09-25,2009-09-25,3,24.5323
$NDX,2006-09-25,2009-09-25,4,36.7867
$NDX,2006-09-25,2009-09-25,5,35.8277
$NDX,2006-09-25,2009-09-25,6,34.2359
$NDX,2006-09-25,2009-09-25,7,36.8806
$NDX,2006-09-25,2009-09-25,8,35.539
$NDX,2006-09-25,2009-09-25,9,38.9675
$NDX,2006-09-25,2009-09-25,10,34.6453
$NDX,2009-09-25,2012-09-25,0,35.7697
$NDX,2009-09-25,2012-09-25,1,32.2627
$NDX,2009-09-25,2012-09-25,2,34.428
$NDX,2009-09-25,2012-09-25,3,33.2163
$NDX,2009-09-25,2012-09-25,4,36.7896
$NDX,2009-09-25,2012-09-25,5,37.6267
$NDX,2009-09-25,2012-09-25,6,35.2393
$NDX,2009-09-25,2012-09-25,7,34.1107
$NDX,2009-09-25,2012-09-25,8,35.9841
$NDX,2009-09-25,2012-09-25,9,35.1204
$NDX,2009-09-25,2012-09-25,10,30.2622
$NDX,2012-09-25,2015-09-29,0,37.7788
$NDX,2012-09-25,2015-09-29,1,35.1682
$NDX,2012-09-25,2015-09-29,2,37.8113
$NDX,2012-09-25,2015-09-29,3,37.8045
$NDX,2012-09-25,2015-09-29,4,36.5274
$NDX,2012-09-25,2015-09-29,5,37.0558
$NDX,2012-09-25,2015-09-29,6,34.2935
$NDX,2012-09-25,2015-09-29,7,37.229
$NDX,2012-09-25,2015-09-29,8,29.2365
$NDX,2012-09-25,2015-09-29,9,36.3794
$NDX,2012-09-25,2015-09-29,10,39.2176
$NDX,2015-09-29,2018-09-28,0,42.5213
$NDX,2015-09-29,2018-09-28,1,37.2462
$NDX,2015-09-29,2018-09-28,2,28.4272
$NDX,2015-09-29,2018-09-28,3,32.3359
$NDX,2015-09-29,2018-09-28,4,35.4781
$NDX,2015-09-29,2018-09-28,5,35.4169
$NDX,2015-09-29,2018-09-28,6,38.6418
$NDX,2015-09-29,2018-09-28,7,34.9197
$NDX,2015-09-29,2018-09-28,8,33.5948
$NDX,2015-09-29,2018-09-28,9,36.1493
$NDX,2015-09-29,2018-09-28,10,37.1331
$NDX,2018-09-28,2021-09-30,0,32.678
$NDX,2018-09-28,2021-09-30,1,28.349
$NDX,2018-09-28,2021-09-30,2,33.5974
$NDX,2018-09-28,2021-09-30,3,29.8006
$NDX,2018-09-28,2021-09-30,4,33.8158
$NDX,2018-09-28,2021-09-30,5,35.5488
$NDX,2018-09-28,2021-09-30,6,37.3326
$NDX,2018-09-28,2021-09-30,7,34.9059
$NDX,2018-09-28,2021-09-30,8,37.7412
$NDX,2018-09-28,2021-09-30,9,34.1101
$NDX,2018-09-28,2021-09-30,10,35.1108
$RUT,1998-07-13,2001-07-14,0,29.8645
$RUT,1998-07-13,2001-07-14,1,30.0008
$RUT,1998-07-13,2001-07-14,2,37.2439
$RUT,1998-07-13,2001-07-14,3,34.9922
$RUT,1998-07-13,2001-07-14,4,39.8073
$RUT,1998-07-13,2001-07-14,5,37.5469
$RUT,1998-07-13,2001-07-14,6,27.1684
$RUT,1998-07-13,2001-07-14,7,28.2527
$RUT,1998-07-13,2001-07-14,8,35.3908
$RUT,1998-07-13,2001-07-14,9,37.1761
$RUT,1998-07-13,2001-07-14,10,28.6725
$RUT,2001-07-16,2004-07-22,0,40.7214
$RUT,2001-07-16,2004-07-22,1,33.5162
$RUT,2001-07-16,2004-07-22,2,33.2796
$RUT,2001-07-16,2004-07-22,3,32.9412
$RUT,2001-07-16,2004-07-22,4,38.8865
$RUT,2001-07-16,2004-07-22,5,35.9191
$RUT,2001-07-16,2004-07-22,6,40.6939
$RUT,2001-07-16,2004-07-22,7,39.3355
$RUT,2001-07-16,2004-07-22,8,40.0884
$RUT,2001-07-16,2004-07-22,9,33.1384
$RUT,2001-07-16,2004-07-22,10,30.0687
$RUT,2004-07-22,2007-07-24,0,38.8695
$RUT,2004-07-22,2007-07-24,1,33.7283
$RUT,2004-07-22,2007-07-24,2,35.7927
$RUT,2004-07-22,2007-07-24,3,35.5388
$RUT,2004-07-22,2007-07-24,4,36.695
$RUT,2004-07-22,2007-07-24,5,32.9702
$RUT,2004-07-22,2007-07-24,6,33.8786
$RUT,2004-07-22,2007-07-24,7,35.1707
$RUT,2004-07-22,2007-07-24,8,35.8724
$RUT,2004-07-22,2007-07-24,9,34.732
$RUT,2004-07-22,2007-07-24,10,29.9669
$RUT,2007-07-24,2010-07-23,0,38.5649
$RUT,2007-07-24,2010-07-23,1,32.6073
$RUT,2007-07-24,2010-07-23,2,33.9593
$RUT,2007-07-24,2010-07-23,3,33.058
$RUT,2007-07-24,2010-07-23,4,32.8369
$RUT,2007-07-24,2010-07-23,5,35.7284
$RUT,2007-07-24,2010-07-23,6,30.1871
$RUT,2007-07-24,2010-07-23,7,35.6157
